UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2024-09-11 20:18:42,277364.29078907985,-1389271.3308059734,-6722868.441161039,2180.063037301354,-7111.243711400587,1561.5085152357015,,,,-4.113612872558292e-08,-8.265511963756467e-08,3.89778625375925e-07,9.436972750927752e-13,
2024-09-11 20:19:42,407462.20893750014,-1812576.757282873,-6614415.14112485,2154.9420610405787,-6993.755047328278,2052.294709015595,,,,7.978198224289912e-08,2.930374454201967e-07,6.269804799785561e-07,-5.055687474466739e-13,
2024-09-11 20:20:42,535767.4225119352,-2227905.379946325,-6476771.152352366,2120.326633425596,-6845.443035460009,2534.178252750016,,,,7.511526811665448e-08,1.4982893370429906e-07,5.5435239776358e-07,4.57242280931329e-13,
2024-09-11 20:21:42,661714.347486271,-2633425.8144020294,-6310533.833524208,2076.359662103839,-6666.929901813793,3005.0591452844615,,,,1.0670233741016943e-07,7.482015007553855e-11,4.3788965342628217e-07,1.3081588774948237e-12,
2024-09-11 20:22:42,784747.1872302522,-3027347.8540597935,-6116425.252496621,2023.2242469115554,-6458.965145347844,3462.881766328756,,,,1.5498454097873093e-07,1.1641898822745134e-07,2.448258040743667e-07,3.4748068140647137e-13,
2024-09-11 20:23:42,904322.3073691931,-3407929.9812498954,-5895289.339674175,1961.1426134830283,-6222.421964278568,3905.640340387109,,,,1.0003052097751208e-07,1.9848438626013376e-07,3.419067384768937e-07,2.5020182020079656e-13,
2024-09-11 20:24:42,1019910.5704987296,-3773486.7676198166,-5648088.731289623,1890.3756593744338,-5958.296787089506,4331.3851337498945,,,,1.285193036437704e-07,1.4840812756489186e-07,3.1811588829810944e-07,6.243797591848245e-13,
2024-09-11 20:25:42,1130999.6178062758,-4122396.249256883,-5375901.133555772,1811.2214824304167,-5667.708224527752,4738.23193591032,,,,1.3519898756086945e-07,1.315593749495747e-07,1.7240907101978564e-07,2.672898090849954e-13,
2024-09-11 20:26:42,1237096.071856536,-4453107.141291549,-5079915.100633068,1724.0146585536515,-5351.892788079251,5124.3713814508465,,,,1.5270184761106975e-07,1.440855053047585e-07,2.7882758502073557e-07,7.798617618057885e-13,
2024-09-11 20:27:42,1337727.7170996368,-4764145.771192946,-4761425.310553655,1629.1259883021648,-5012.200374674827,5488.076716291293,,,,1.7400551843849144e-07,8.083064795272321e-08,1.3595562631252278e-07,5.288236931760716e-13,
2024-09-11 20:28:42,1432445.6547297174,-5054122.753571956,-4421827.359092903,1526.9616156504474,-4650.089769820152,5827.71212494408,,,,1.973286050116485e-07,6.396976282019295e-08,1.89917010118279e-07,9.403153057653338e-13,
2024-09-11 20:29:42,1520826.3692701394,-5321739.358326819,-4062612.066440409,1417.96119580677,-4267.123188565933,6141.740525807303,,,,2.1009284023598696e-07,4.687601951047782e-08,7.815531510857454e-08,4.891157021981459e-13,
2024-09-11 20:30:42,1602473.6896164017,-5565793.566339246,-3685359.317629269,1302.5962895525017,-3864.9611061537066,6428.7316469272755,,,,2.138984602773064e-07,2.4266623377400265e-08,1.8612380170424103e-07,1.168275493329241e-12,
2024-09-11 20:31:42,1677020.6457440928,-5785185.75019299,-3291731.416729129,1181.3683791992887,-3445.3548552268476,6687.36938827342,,,,2.2621713036130586e-07,7.673476076774932e-09,1.6493455046173722e-07,1.135910132337239e-12,
2024-09-11 20:32:42,1744131.2045093589,-5978923.937153036,-2883466.057765377,1054.8067694198717,-3010.1406124895234,6916.458063442824,,,,2.3465843757008997e-07,-2.1589361409724006e-08,1.4904601641774207e-07,1.1351800638431937e-12,
2024-09-11 20:33:42,1803501.8717785664,-6146128.694153283,-2462368.8763321256,923.4665783499781,-2561.2321559290895,7114.9298337007185,,,,2.627445123692951e-07,-5.551473236664606e-08,2.0587516358361313e-07,1.562005751338332e-12,
2024-09-11 20:34:42,1854863.1777030146,-6286037.522722596,-2030305.5819439848,787.9262847933803,-2100.6120556866977,7281.850991116536,,,,2.0036848979998467e-07,-3.4415840843848855e-08,2.1770025249168157e-07,1.5316297346564718e-12,
2024-09-11 20:35:42,1897981.0035674814,-6398008.727245486,-1589193.7540287247,648.785457961846,-1630.3229967233608,7416.427150364278,,,,2.1149054019176106e-07,-4.433650602209127e-08,2.2306719560383215e-07,1.5717204683586684e-12,
2024-09-11 20:36:42,1932657.7781823166,-6481524.741279491,-1140994.3186286003,506.6623648249674,-1152.4582403093955,7518.008510480403,,,,1.8645805877071098e-07,1.943174687824012e-08,3.7443680978022087e-07,2.431283606844268e-12,
2024-09-11 20:37:42,1958733.5149983335,-6536194.869183546,-687702.7697432176,362.19104768166005,-669.1522154936628,7586.093103890633,,,,2.1275341000048797e-07,-1.1561057888798132e-08,4.0858698036050356e-07,2.6808743109803163e-12,
2024-09-11 20:38:42,1976086.66873891,-6561757.502597093,-231340.1852608498,216.01826311860614,-182.57170807882895,7620.330924795743,,,,1.9339852919131317e-07,6.146889930391808e-08,5.573325302932197e-07,3.598063500525408e-12,
2024-09-11 20:39:42,1984634.801999731,-6558081.743618758,226056.01354201406,68.80044549421581,305.09497004553225,7620.5276843135525,,,,2.8796655326956966e-07,-2.114463679703249e-07,4.209037823277306e-07,2.6644138088330055e-12,
2024-09-11 20:40:42,1984335.0787821384,-6525168.3242875915,682441.4878874036,-78.79951947545409,791.6508561716224,7586.647111086844,,,,2.0736642092344937e-07,-4.551927901275121e-08,3.7316426859668184e-07,2.3376405964381292e-12,
2024-09-11 20:41:42,1975184.5253472049,-6463149.7576611005,1135774.39790852,-226.1162577937365,1274.9011628240698,7518.808254126809,,,,2.0906660846975456e-08,3.7178014800076653e-07,3.4715691632491996e-07,2.581688991854271e-12,
2024-09-11 20:42:42,1957220.095669291,-6372290.038310004,1584024.7255117914,-372.48473700164203,1752.6595715389021,7417.287123939189,,,,1.1722547776926717e-07,2.0162515834698524e-07,5.792509176760774e-07,3.867662973856612e-12,
2024-09-11 20:43:42,1930518.5602535866,-6252983.743986936,2025183.807638102,-517.243251876507,2222.762401356696,7282.518854699988,,,,1.0345967060843009e-07,1.3756032668510443e-07,4.954373369336906e-07,3.241665052871623e-12,
2024-09-11 20:44:42,1895196.2239038283,-6105754.257440764,2457273.7298971205,-659.7361985563168,2683.081331503763,7115.09269656243,,,,1.543751628751977e-07,2.2366853258404262e-07,6.498493263507044e-07,4.300442482831815e-12,
2024-09-11 20:45:42,1851408.44617932,-5931251.387539098,2878356.4756489014,-799.318137604421,3131.5317913397894,6915.748700636818,,,,1.8818685099120103e-07,5.582414530636015e-10,1.9629518410724245e-07,1.016869989910601e-12,
2024-09-11 20:46:42,1799348.9064723663,-5730248.472722009,3286542.8906755215,-935.357701971547,3566.0829417637387,6685.375170034646,,,,-6.877416591777319e-08,7.643610722141148e-07,1.7023777765245995e-07,3.2858803780683073e-12,
2024-09-11 20:47:42,1739248.680162575,-5503638.794816524,3680001.4262767415,-1067.2400730330255,3984.7685470139186,6425.002835633392,,,,-6.577679734220965e-08,5.257013828696699e-07,5.615380018753058e-07,4.841367774049342e-12,
2024-09-11 20:48:42,1671375.1648060577,-5252431.476006694,4056966.542699749,-1194.36976233188,4385.6953824632055,6135.800484881749,,,,1.0194347099812262e-07,6.054300554225733e-07,5.001180269914585e-07,4.697981305504803e-12,
2024-09-11 20:49:42,1596030.8567240322,-4977746.807928464,4415746.81390864,-1316.1728986075225,4767.052319773186,5819.0688089816285,,,,6.545647779354624e-08,3.8640799360223355e-07,4.607582910765018e-07,3.723521615792697e-12,
2024-09-11 20:50:42,1513551.9460660443,-4680811.058665971,4754732.653760239,-1432.1004992874962,5127.119440833061,5476.233707530576,,,,-3.9640240867555576e-08,7.065272553674617e-07,1.5067486636155536e-07,3.7735783854316826e-12,
2024-09-11 20:51:42,1424306.7833180502,-4362950.779400488,5072403.593468788,-1541.6297755826847,5464.274901771102,5108.839100640507,,,,-1.318828770635605e-07,6.890760664290951e-07,2.5940413461711387e-07,4.438464196506671e-12,
2024-09-11 20:52:42,1328694.23252767,-4025586.6941828867,5367335.203322942,-1644.2671578009226,5777.002908045647,4718.540731436392,,,,-8.84204580664516e-08,7.735955245280479e-07,2.013892945740281e-07,4.6659385553200175e-12,
2024-09-11 20:53:42,1227141.7970996522,-3670227.12028004,5638205.492926762,-1739.5520880629176,6063.900345716178,4307.096088438455,,,,-1.3851193347846902e-07,7.206304184492751e-07,1.3067853377179972e-07,4.33867575414991e-12,
2024-09-11 20:54:42,1120103.5792436604,-3298461.0410254486,5883800.773823075,-1827.0583702050778,6323.682492366186,3876.3562085325984,,,,-1.3112104357837495e-07,6.270974992617084e-07,-1.7509942829008196e-08,3.4691175418726975e-12,
2024-09-11 20:55:42,1008058.2138455054,-2911950.82832174,6103020.98116189,-1906.3948079133716,6555.188462938635,3428.2559186412545,,,,-1.880102384888005e-08,8.825103834375625e-07,-4.4367176599280356e-11,4.882938458064658e-12,
2024-09-11 20:56:42,891506.7220388176,-2512424.732469995,6294884.43754962,-1977.2064939081622,6757.383512278179,2964.8057448893796,,,,1.532322826403032e-07,4.592081470633502e-07,-4.428615785201373e-08,2.2391438732468847e-12,
2024-09-11 20:57:42,770970.2910937713,-2101669.1642466653,6458532.242064968,-2039.1766839932284,6929.365249686171,2488.085978116514,,,,3.4149161387553306e-08,6.610298814990756e-07,-3.485500723598989e-07,3.055576342733127e-12,
2024-09-11 20:58:42,646987.9059869684,-1681520.5713481358,6593232.078611493,-2092.0290004698227,7070.368173308385,2000.2340327283134,,,,-7.350343544931803e-08,6.102871901170204e-07,-5.233016082684117e-07,2.869550655407836e-12,
2024-09-11 20:59:42,520113.8918780231,-1253857.1728467564,6698381.369475666,-2135.5287409208263,7179.766370582761,1503.4353680899087,,,,-8.404948670381884e-08,6.469075759518716e-07,-6.647097627876519e-08,3.966926118697618e-12,
2024-09-11 21:00:42,390915.3788220702,-820590.4793073343,6773509.780060144,-2169.483687404489,7257.075517310748,999.9106028399075,,,,-4.263752650945918e-08,3.1508022635406974e-07,-5.498216495425368e-07,1.5343405873796665e-12,
2024-09-11 21:01:42,259969.79139616253,-383656.87298079353,6818281.104557763,-2193.742978557885,7301.951433926897,491.909629424422,,,,-4.287730337448892e-08,3.7622583171081914e-07,-4.1720237398124027e-07,2.2132191307431982e-12,
2024-09-11 21:02:42,127862.31924634309,54990.94564306026,6832494.813664435,-2208.198828996896,7314.194761739347,-18.29714480618764,,,,-4.87504249468973e-08,2.3758331658962906e-07,-5.765845081384668e-07,1.55855338972679e-12,
2024-09-11 21:03:42,-4816.682924567664,493392.6548198854,6816086.912452878,-2212.786875787595,7293.750731985624,-528.4306669969409,,,,-1.0673638899550558e-07,2.965674356092407e-07,-5.546988219862214e-07,2.261929850036995e-12,
2024-09-11 21:04:42,-137474.3028118998,929588.9856122748,6769130.176263,-2207.4862134419154,7240.709155342166,-1036.2123896355827,,,,-1.0699300853622695e-07,4.9455769923767434e-08,-4.3958956474909883e-07,8.827545062495526e-13,
2024-09-11 21:05:42,-269517.68342182855,1361630.3931696308,6691833.839603659,-2192.3196682470116,7155.304257034786,-1539.3741156218168,,,,-6.930716528463776e-08,2.4603647452714483e-07,-7.456619783852148e-07,2.5727502339631866e-12,
2024-09-11 21:06:42,-400356.6419755751,1787585.6607917207,6584542.677069406,-2167.353509734556,7037.912439898001,-2035.666970097098,,,,-1.0886311757607459e-07,4.7263791103091535e-08,-4.3432296337186926e-07,1.222066605028959e-12,
2024-09-11 21:07:42,-529406.2841770987,2205550.4461290604,6447735.62424702,-2132.6977215370534,6889.053244070274,-2522.8701319652923,,,,-1.0069691314118501e-07,5.1718118232457755e-08,-5.039729380484914e-07,1.5501037739210216e-12,
2024-09-11 21:08:42,-656089.6055163979,2613655.7999725062,6282023.70458966,-2088.5051581037396,6709.386077390376,-2998.8026737171876,,,,-5.129543256821023e-08,-4.852076829209295e-08,-3.882324559612016e-07,7.970803544475084e-13,
2024-09-11 21:09:42,-779840.0389503567,3010076.454811801,6088147.427170374,-2034.9708039425157,6499.707392503005,-3461.330905314679,,,,-1.4620929211783817e-07,-2.9163182535540955e-08,-4.861107436582301e-07,1.507052281249606e-12,
2024-09-11 21:10:42,-900103.9798777988,3393039.0047784504,5866973.67038385,-1972.3317418184126,6260.949039766485,-3908.3776702298796,,,,-8.119468075662439e-08,-1.493916617079094e-07,-3.845250384770793e-07,6.149580965859238e-13,
2024-09-11 21:11:42,-1016343.3081172374,3760829.9414499174,5619491.992645087,-1900.866913262718,5994.175024809999,-4337.932647318696,,,,-5.7366966066396685e-08,-2.6893688342966016e-07,-7.791732805628726e-07,1.5843317821997837e-12,
2024-09-11 21:12:42,-1128037.8362110695,4111803.447688759,5346810.338919518,-1820.8947730439645,5700.577166112605,-4748.061114091514,,,,4.045331003510455e-08,-1.1787639131455308e-07,-3.1663766630884993e-07,6.400084286381005e-13,
2024-09-11 21:13:42,-1234687.6776910517,4444388.972926276,5050150.25006871,-1732.77375601469,5381.471752746357,-5136.913317086596,,,,1.1672563804410174e-08,-1.4278377946652654e-07,-5.725469236494973e-07,1.8128922196387854e-12,
2024-09-11 21:14:42,-1335815.6294823103,4757098.493273038,4730841.392240824,-1636.900869374194,5038.291818936164,-5502.736405761716,,,,-3.4975701224126965e-07,7.958209202740818e-08,-3.735246894009947e-07,2.542474207132364e-12,
2024-09-11 21:15:42,-1430969.3352059564,5048533.294765039,4390315.522753901,-1533.7068583450994,4672.580545188441,-5843.881050128874,,,,-1.6735746766194382e-07,-2.1097701363714805e-09,-1.1288409318410686e-07,7.608701011576798e-13,
2024-09-11 21:16:42,-1519723.3123179013,5317390.416839426,4030100.0896656928,-1423.65686915702,4285.9853343108225,-6158.808515343145,,,,-6.603452429310153e-08,-2.3878306443236852e-08,-2.283110509537778e-07,1.1744919294090906e-12,
2024-09-11 21:17:42,-1601680.958505447,5562468.664385861,3651811.316309976,-1307.2477370048855,3880.249554428552,-6446.099359787735,,,,-8.474731849617001e-08,-2.1123747728779563e-07,-3.9137243312836745e-07,1.5273090470509241e-12,
2024-09-11 21:18:42,-1676476.3536826223,5782674.142176259,3257146.8843615334,-1185.0051441825385,3457.205482357668,-6704.458757009842,,,,-1.539052116861228e-07,-3.5690550959088796e-08,-2.1856117005114584e-07,1.2800480169563574e-12,
2024-09-11 21:19:42,-1743775.9508980215,5977025.375528129,2847878.232650783,-1057.482100288531,3018.7663965342854,-6932.724348659668,,,,-1.825018722811933e-07,-3.9944662688640165e-08,-3.392507545996182e-07,2.035645567697769e-12,
2024-09-11 21:20:42,-1803280.1387839355,6144657.854693504,2425842.4286931474,-925.2564083125466,2566.9167124734113,-7129.871395970688,,,,-7.528398793255064e-08,-9.14609978863723e-08,-3.4782035918112797e-07,1.9450774720144626e-12,
2024-09-11 21:21:42,-1854724.6538770143,6284828.098163914,1992933.7628776468,-788.9279943824494,2103.704688226392,-7295.0185430744095,,,,-1.7190927836807646e-07,-2.8089101711259445e-08,-3.550258949047702e-07,2.238705524728624e-12,
2024-09-11 21:22:42,-1897881.8117111642,6396917.166845366,1551094.9332427355,-649.115750097957,1631.2314946673741,-7427.4343382345,,,,-9.345147633510464e-08,-7.466577223169679e-08,-3.8424315595975145e-07,2.346222181886172e-12,
2024-09-11 21:23:42,-1932561.5436829329,6480433.468860691,1102307.9278151093,-506.4538390918663,1151.6387928061756,-7526.540950194258,,,,-1.3361961492819319e-07,2.539163865833416e-07,-5.252352945905869e-07,3.617748344327859e-12,
2024-09-11 21:24:42,-1958612.1960930247,6535014.8402542295,648584.7944082976,-361.5884553600109,667.0978361449991,-7591.913994493263,,,,-1.8951142477519056e-07,3.842732887449074e-08,-1.26768574970626e-07,8.860114595740184e-13,
2024-09-11 21:25:42,-1975921.2146258056,6560430.109075781,191958.3891680307,-215.17603252184108,179.80212299783594,-7623.285377662074,,,,-1.854553217661703e-07,-1.0377504544578642e-07,-2.652824219462335e-07,1.7180947522714716e-12,
2024-09-11 21:26:42,-1984415.6166291125,6556580.046436767,-265527.1433662453,-67.87851107235198,-308.04609206688525,-7620.546560413802,,,,-1.0037414455155158e-07,-2.0573240000487658e-07,-7.925300683497838e-07,5.138952663894685e-12,
2024-09-11 21:27:42,-1984062.240586198,6523497.535289891,-721825.8467012065,79.63876914805732,-794.2467919380272,-7583.7454852291685,,,,-3.4978111829175873e-07,6.440472422042376e-07,-1.91567194662845e-07,7.562476383189451e-13,
2024-09-11 21:28:42,-1974867.888014174,6461347.147558595,-1174899.371062518,226.71007927768886,-1276.612418251216,-7513.087854849182,,,,1.514001040092694e-07,-4.583917201372856e-07,-1.843439068061059e-08,6.456739369554064e-13,
2024-09-11 21:29:42,-1956879.1905636787,6370424.092447372,-1622726.3617000002,372.67369266061445,-1752.9768753639783,-7408.934264115344,,,,-3.3459698567384066e-07,-1.0862387345156321e-07,-5.810768324288063e-07,3.679995395529061e-12,
2024-09-11 21:30:42,-1930182.2810576493,6251152.606608958,-2063311.7996392606,516.8758585601153,-2221.2085722364527,-7271.801260652739,,,,-9.451458593545681e-08,-3.2283376238950723e-07,-2.991131275997816e-07,2.399708700378996e-12,
2024-09-11 21:31:42,-1894902.1825492391,6104083.46964931,-2494696.0990719683,658.673742024475,-2679.22172526973,-7102.3524164185055,,,,-9.631891284556104e-08,-4.0143070112463874e-07,-5.136165692753991e-07,3.933825104883131e-12,
2024-09-11 21:32:42,-1851202.1376999067,5929891.067256514,-2914963.8488692353,797.4368928837205,-3124.983616074498,-6901.3962005125495,,,,-3.341493481912039e-08,-3.21973928407715e-07,-4.580410366550325e-07,3.4975758827226383e-12,
2024-09-11 21:33:42,-1799282.7494049165,5729369.8929948,-3322252.3765233546,932.5509926352474,-3556.5249995520217,-6669.881072108159,,,,-1.6192528740077705e-07,-3.824563252763369e-07,-4.2013862699974425e-07,3.391405309211176e-12,
2024-09-11 21:34:42,-1739380.916555916,5503430.484326111,-3714759.953555834,1063.4209204939036,-3971.9481843837702,-6408.889030842806,,,,-4.500873496127156e-08,-5.219703833603262e-07,-2.8084046732601564e-07,3.2390356821713803e-12,
2024-09-11 21:35:42,-1671768.6168954624,5253094.8918893095,-4090753.6352712307,1189.472786579465,-4369.435277301209,-6119.629749828446,,,,7.816738145649538e-08,-4.384969791715321e-07,-2.8324881728991613e-07,3.1707667058713505e-12,
2024-09-11 21:36:42,-1596751.5611446016,4979491.62562624,-4448576.705796492,1310.1566185511515,-4747.2567624283865,-5803.433314109705,,,,-1.2190346510010386e-09,-5.462726671012774e-07,-2.2748407335626553e-07,3.317823332448947e-12,
2024-09-11 21:37:42,-1514667.669611698,4683850.1637060195,-4786655.670525966,1424.9490635447132,-5103.777402494196,-5461.742267767484,,,,-5.2364061975396226e-09,-5.119491097715922e-07,-1.7065048130149307e-07,3.002783185526397e-12,
