UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2024-05-10 00:12:12,-296054.23935640545,1033391.2304834455,7077609.222608701,6741.6972586521415,3188.8095330632054,-183.50539169950878,,,,8.08104537730614e-08,-9.10651660745998e-08,-2.1966465979517125e-08,1.8587158661054966e-13,
2024-05-10 00:12:27,-194896.8799672381,1081095.748780986,7073993.780373605,6745.67731109875,3171.6639431427275,-298.543828319512,,,,3.2844660741160325e-08,-2.903652163155357e-08,-9.690310598386986e-08,1.139390705645381e-13,
2024-05-10 00:12:42,-93692.12446496729,1128537.2921035,7068653.268599796,6748.016613170577,3153.7468995529275,-413.5100770675699,,,,5.597589210204479e-08,-1.148316912669145e-07,4.0139225276902835e-09,1.00142628922812e-14,
2024-05-10 00:12:57,7535.411033517693,1175704.3206772434,7061588.978138924,6748.714579634485,3135.062722250815,-528.3762899326241,,,,2.1886045040511726e-08,-1.4970391593038812e-08,-1.1952710732288097e-07,1.1795787724486952e-13,
2024-05-10 00:13:12,108761.10458089085,1222585.3611709129,7052802.619088241,6747.771019893216,3115.615912826636,-643.1146459286784,,,,1.2076736748134476e-07,-5.3304650915464435e-08,-2.987424529976579e-08,4.80460528517401e-13,
2024-05-10 00:13:27,209960.3342814741,1269169.0088568083,7042296.316936535,6745.186132087934,3095.411153185831,-757.6973502124011,,,,1.3001618059949038e-08,-1.1227264051782981e-07,3.0243187509881864e-08,-2.033464811248731e-13,
2024-05-10 00:13:42,311108.4841596226,1315443.9308920836,7030072.61554246,6740.960505633041,3074.4533071504557,-872.0966458698279,,,,8.030363202182755e-08,-4.6885552995590274e-08,-3.300917050808039e-08,3.063650456275492e-13,
2024-05-10 00:13:57,412180.9499431309,1361398.868405001,7016134.473132188,6735.0951183022435,3052.747415541346,-986.2848136927767,,,,-2.7809124725219903e-08,-5.664159785645495e-08,-7.949711999799547e-08,-2.0253928704045569e-13,
2024-05-10 00:14:12,513153.14504890854,1407022.6398013043,7000485.265072021,6727.59133935318,3030.2986984333043,-1100.234182299024,,,,9.664828237720968e-08,-5.2022478769231384e-08,-1.4613680043851218e-08,3.657913737687714e-13,
2024-05-10 00:14:27,614000.5062550303,1452304.1427834742,6983128.779713728,6718.4509270354765,3007.1125522023635,-1213.9171315051863,,,,-5.683174963966309e-08,-6.694936161011356e-08,-1.2027442153339507e-08,-4.087831303685272e-13,
2024-05-10 00:14:42,714698.4997720888,1497232.3576748571,6964069.220978846,6707.676033441652,2983.194551729195,-1327.3060994478606,,,,2.5724275487526427e-08,-5.141023717847304e-08,-1.160202334204996e-08,2.4900413865723777e-14,
2024-05-10 00:14:57,815222.6268545401,1541796.3493755586,6943311.204059144,6695.269199193973,2958.5504456130025,-1440.3735885869874,,,,6.929029572333434e-08,-6.399817897850824e-08,-3.470883136458269e-08,2.3345068693948883e-13,
2024-05-10 00:15:12,915548.4299931535,1585985.2706959178,6920859.75778129,6681.233357100522,2933.1861582072347,-1553.0921734030007,,,,1.7528928086818496e-08,-9.387544630534705e-08,-5.451798124056495e-09,-1.0763920808216758e-13,
2024-05-10 00:15:27,1015651.4984333495,1629788.3642407109,6896720.320068949,6665.5718322824505,2907.1077857755117,-1665.4345088093432,,,,6.847601818904536e-08,-2.7600902896551816e-08,-1.5393588626011478e-09,2.7231531034680834e-13,
2024-05-10 00:15:42,1115507.4744237345,1673194.965732438,6870898.740084995,6648.288339138663,2880.3215962663558,-1777.3733311122057,,,,-4.873476466826787e-08,-4.1159577968130634e-08,-4.091195826561034e-08,-2.657650796509169e-13,
2024-05-10 00:15:57,1215092.0585850382,1716194.5058016733,6843401.27354389,6629.3869794721895,2852.834029020915,-1888.8814720494172,,,,6.285507136993829e-08,-8.711758581192441e-08,7.016779601798362e-08,2.5465502044216285e-14,
2024-05-10 00:16:12,1314381.0162623161,1758776.5133230272,6814234.584668918,6608.872245199534,2824.6516910605324,-1999.9318593300022,,,,-5.608665087919462e-09,-2.6186652180015813e-08,-1.9066597189976164e-08,-5.234137052324833e-14,
2024-05-10 00:16:27,1413350.1827905576,1800930.6171279887,6783405.741327615,6586.749017075315,2795.7813587720366,-2110.4975262183875,,,,1.566342633374518e-08,-3.669770132219696e-08,-5.655047186081674e-08,8.637494643913588e-14,
2024-05-10 00:16:42,1511975.469908779,1842646.5493603314,6750922.216737016,6563.022557227441,2766.2299719336697,-2220.551616568541,,,,-9.607425965896255e-11,-1.6143835601667433e-08,9.5530916510711e-08,-1.852938284795675e-13,
2024-05-10 00:16:57,1610232.8708798985,1883914.1470889023,6716791.884432064,6537.698514444542,2736.0046374068497,-2330.0673896382327,,,,1.1124101795267904e-07,-7.2950706364594e-08,-7.497887732910158e-08,5.050569771141605e-13,
2024-05-10 00:17:12,1708098.4669283407,1924723.3556371657,6681023.019773825,6510.782922361761,2705.1126228838343,-2439.0182259760945,,,,-8.42507574816409e-09,-1.6311170636384986e-08,4.06970368516113e-09,-7.826572532091592e-14,
2024-05-10 00:17:27,1805548.4322320314,1965064.2301023044,6643624.294811012,6482.282194314987,2673.5613591418155,-2547.3776355109358,,,,9.429073744016137e-09,-2.2943222877103153e-08,4.666094888250427e-08,-8.571907580276584e-14,
2024-05-10 00:17:42,1902559.0404476528,2004926.938689503,6604604.779613688,6452.2031285183475,2641.3584357922414,-2655.119260278544,,,,-5.6083652388849714e-08,-1.6190420115691495e-08,-2.3629826984006286e-09,-2.862074008248233e-13,
2024-05-10 00:17:57,1999106.6696042172,2044301.7641946229,6563973.936986389,6420.552900361982,2608.511604430133,-2762.2168804558837,,,,6.0508938748427e-08,-1.5025979127614164e-08,7.411574642901542e-08,1.0360232713825011e-13,
2024-05-10 00:18:12,2095167.8087227566,2083179.107339819,6521741.623559934,6387.339068815218,2575.0287718674895,-2868.6444236948173,,,,-1.1961547752292745e-08,2.8360026771423463e-08,-2.08879615826163e-08,4.0687451277491914e-14,
2024-05-10 00:18:27,2190719.062588539,2121549.4881669395,6477918.084307029,6352.569570691258,2540.9180021473285,-2974.375969789981,,,,1.8216286257199954e-08,-8.519671501616699e-08,2.8865007273282117e-08,-1.341142416980285e-13,
2024-05-10 00:18:42,2285737.158389332,2159403.549347719,6432513.953375986,6316.252721697435,2506.187515533283,-3079.385757889192,,,,1.4579862206431926e-08,1.69948703998557e-08,1.4416855265153572e-08,6.477735497527462e-14,
2024-05-10 00:18:57,2380198.950322767,2196732.0574711543,6385540.248471608,6278.397212882462,2470.8456854703386,-3183.6481935035836,,,,8.493806546994165e-09,-2.4508805207545947e-08,4.951584120505004e-08,-1.1861844358103015e-13,
2024-05-10 00:19:12,2474081.426264141,2233525.906361986,6337008.371526684,6239.012111049159,2434.901033128216,-3287.1378528765263,,,,-4.328541036713318e-08,3.72416435467926e-08,-6.455681234029953e-08,2.384871277190515e-14,
2024-05-10 00:19:27,2567361.712294532,2269776.118300371,6286930.1029445,6198.106853884359,2398.3622357345,-3389.829495574923,,,,1.6434937855080989e-09,3.5233453488103805e-08,8.245685201302422e-08,-1.3314849575698163e-13,
2024-05-10 00:19:42,2660017.0794699867,2305473.8473259066,6235317.601989769,6155.691248912077,2361.238111476745,-3491.6980628858396,,,,-2.2281869238582885e-08,1.5342478842939045e-08,-1.958650308608867e-08,-2.3281111010748383e-14,
2024-05-10 00:19:57,2752024.94815316,2340610.3803452915,6182183.400799981,6111.7754711056095,2323.5376269999324,-3592.718689339648,,,,1.3557075462244939e-09,3.5402814013707484e-09,8.63804014983316e-08,-2.1140497642383454e-13,
2024-05-10 00:20:12,2843362.8947349014,2375177.140384916,6127540.404518293,6066.370061192108,2285.269891110623,-3692.8667041835224,,,,4.1421929886098496e-08,2.22034222119305e-08,-5.199995545268621e-08,3.549270582685929e-13,
2024-05-10 00:20:27,2934008.655719606,2409165.687579489,6071401.885276011,6019.485921324744,2246.444152381519,-3792.1176386614998,,,,-1.3222190498041186e-07,-5.178782069847898e-08,5.334168751147672e-08,-8.002597308958603e-13,
2024-05-10 00:20:42,3023940.134529124,2442567.7224132842,6013781.48220053,5971.134319295767,2207.0697991216725,-3890.447231910462,,,,5.711616957171373e-09,4.452290047751717e-08,-8.49260839430599e-09,1.1872639138151448e-13,
2024-05-10 00:20:57,3113135.4055585093,2475375.0866441093,5954693.195315853,5921.326879957027,2167.1563587104206,-3987.8314368138995,,,,-1.4250093371970252e-07,1.3644511742683108e-08,-1.441573616034475e-08,-5.430063275131956e-13,
2024-05-10 00:21:12,3201572.721056233,2507579.766539527,5894151.385211987,5870.075589172802,2126.7134906178135,-4084.246425960503,,,,-5.4245155922671984e-08,-1.608759747639965e-08,4.891562266351457e-08,-3.966858321097469e-13,
2024-05-10 00:21:27,3289230.5150156156,2539173.8936975542,5832170.766713851,5817.392787788096,2085.7509910515028,-4179.668599015642,,,,5.8041746520132165e-08,8.423081476749417e-08,7.302278870469081e-08,1.4878842083421273e-13,
2024-05-10 00:21:42,3376087.4099732335,2570149.7482228577,5768766.408303139,5763.291171245472,2044.2787838524782,-4274.07459083728,,,,-8.252318739465636e-08,1.1409783784444016e-08,-3.638887413615066e-09,-3.133076911275338e-13,
2024-05-10 00:21:57,3462122.2206987776,2600499.759431055,5703953.725708405,5707.783783135256,2002.306920959331,-4367.441274914032,,,,-2.6485331705572435e-08,-2.616955052658909e-08,9.387387667203484e-08,-4.4072441142197297e-13,
2024-05-10 00:22:12,3547313.9610299277,2630216.5089848936,5637748.481158442,5650.884016632637,1959.8455821557832,-4459.745769454692,,,,-4.734978231724085e-08,1.7376508232302967e-08,3.813898796778403e-08,-2.8976779935619133e-13,
2024-05-10 00:22:27,3631641.8474375326,2659292.7315164055,5570166.776852439,5592.605607525396,1916.9050680604441,-4550.965444042712,,,,-1.9931329342526283e-07,-3.5629104111478682e-09,5.464722807602129e-08,-9.830656621801385e-13,
2024-05-10 00:22:42,3715085.3058849312,2687721.3177321297,5501225.053941061,5532.962636402734,1873.4958012793136,-4641.077921921044,,,,-4.1706360143223264e-08,-3.4974150686650773e-08,1.1487238538165911e-07,-5.955534580348175e-13,
2024-05-10 00:22:57,3797623.9752076077,2715495.3149345457,5430940.085862071,5471.969519845004,1829.6283218402452,-4730.061092993283,,,,-1.534136462311153e-08,1.1448629777532915e-07,-2.744696558920623e-08,1.831493904990585e-13,
2024-05-10 00:23:12,3879237.7139603435,2742607.930066299,5359328.97707031,5409.6410157942755,1785.3132882208752,-4817.893113334635,,,,-9.133261702487516e-08,-3.393488645642151e-08,1.1607253203038681e-07,-7.994140837094465e-13,
2024-05-10 00:23:27,3959906.6035977616,2769052.5301151406,5286409.156266093,5345.992209795833,1740.561469305743,-4904.552412467927,,,,-6.072409153290437e-08,8.576212495725599e-08,1.4771449485806443e-07,-6.462929380143466e-13,
2024-05-10 00:23:42,4039610.9552895105,2794822.64512485,5212198.374911225,5281.038518514924,1695.3837499217861,-4990.017704556257,,,,-5.3108696995707305e-08,-2.189889247716792e-08,9.009964685446903e-08,-5.505831225035752e-13,
2024-05-10 00:23:57,4118331.312913358,2819911.9685080694,5136714.700360175,5214.795683631725,1649.7911177295368,-5074.267984814534,,,,-1.4866996700391155e-07,8.009759966398633e-09,1.925780885869699e-07,-1.2480679165709875e-12,
2024-05-10 00:24:12,4196048.459865212,2844314.360025081,5059976.51414045,5147.279767092623,1603.794670804846,-5157.282541924895,,,,-3.5026454625608494e-08,1.4489715205456832e-08,1.1285282930373342e-07,-5.305694718398088e-13,
2024-05-10 00:24:27,4272743.421876649,2868023.845969618,4982002.504970653,5078.507149331788,1557.405607097004,-5239.040960301488,,,,-5.0698536036009045e-08,4.423739685677219e-08,2.3974448293273554e-07,-1.0371800359749276e-12,
2024-05-10 00:24:42,4348397.473778206,2891034.6220693626,4902811.666782762,5008.494525548302,1510.6352258724635,-5319.523125978606,,,,-6.345144232255961e-08,6.741983682445607e-08,1.66542241331058e-07,-7.909593286159599e-13,
2024-05-10 00:24:57,4422992.142104965,2913341.0535599864,4822423.291681355,4937.258900286719,1463.4949227755455,-5398.709233416092,,,,-9.308338988489595e-09,5.25281924623755e-08,8.217682712086116e-08,-2.9646740407817875e-13,
2024-05-10 00:25:12,4496509.211810411,2934937.678034018,4740856.967741031,4864.817583611417,1415.996189938792,-5476.579789178996,,,,-2.8765201776081994e-08,1.5526997909631746e-08,1.905929636336623e-07,-8.338707895122037e-13,
2024-05-10 00:25:27,4568930.728696601,2955819.205428837,4658132.571887518,4791.188186618169,1368.1506084464258,-5553.115614103272,,,,-2.2910811914300666e-08,7.881036356849336e-08,3.1559045332585356e-07,-1.259557714246282e-12,
2024-05-10 00:25:42,4640239.0060789,2975980.520811082,4574270.267462559,4716.388620600027,1319.9698500906197,-5628.2978555877435,,,,-6.003033181656292e-08,5.0201481638367795e-08,2.1494167778968176e-07,-1.0237096291192656e-12,
2024-05-10 00:25:57,4710416.627007729,2995416.6842500847,4489290.497017967,4640.43708793703,1271.4656736150853,-5702.107985322613,,,,-1.2981657526722756e-08,8.845544741120648e-08,1.5913883544271812e-07,-6.140218805058323e-13,
2024-05-10 00:26:12,4779446.450889153,3014122.933541664,4403213.979672456,4563.352081268003,1222.6499200535561,-5774.527807571475,,,,7.385372313706284e-10,1.1320405635117936e-07,2.2243557840084804e-07,-8.20475533577114e-13,
2024-05-10 00:26:27,4847311.615506167,3032094.6839707214,4316061.703854014,4485.152378017097,1173.5345108954266,-5845.539461974276,,,,4.293327471316388e-09,3.9658929473773696e-08,2.406441472757592e-07,-9.623813054694993e-13,
2024-05-10 00:26:42,4913995.543596102,3049327.5309824375,4227854.924419469,4405.857038111325,1124.1314465331102,-5915.125434474303,,,,2.8163152698823524e-08,1.3543984866970504e-07,2.4246600816013597e-07,-8.315237825623982e-13,
2024-05-10 00:26:57,4979481.944674585,3065817.249837551,4138615.1553371954,4325.485396035458,1074.452801225164,-5983.268548497109,,,,-4.521265761781024e-08,5.97988423223228e-08,3.2226385915379296e-07,-1.4774529848108201e-12,
2024-05-10 00:27:12,5043754.82154043,3081559.7982076905,4048364.1665861914,4244.057059403802,1024.5107206755658,-6049.951984304142,,,,1.0350306656192743e-07,1.3960662492706888e-07,2.71428323372902e-07,-7.616236943676654e-13,
2024-05-10 00:27:27,5106798.471909678,3096551.3157246867,3957123.9767976217,4161.591904728356,974.3174206600322,-6115.159273626385,,,,-3.5810272969172274e-08,1.424866051813467e-07,2.198444608580985e-07,-9.719168792271126e-13,
2024-05-10 00:27:42,5168597.494856829,3110788.1265109857,3864916.8499340285,4078.110071251745,923.8851833340616,-6178.87430740461,,,,1.0098820979465017e-07,1.0667078509385419e-07,3.145043541152859e-07,-1.0289162465074125e-12,
2024-05-10 00:27:57,5229136.792246806,3124266.738636622,3771765.287875109,3993.6319583014188,873.2263546396188,-6241.081340985929,,,,3.8009538627648e-08,1.5789834906243527e-07,2.233102822657429e-07,-7.926642395570225e-13,
2024-05-10 00:28:12,5288401.575103324,3136983.8465778674,3677692.0268571605,3908.1782196091235,822.3533394398954,-6301.765000127187,,,,8.403083118224686e-08,1.8115262623297212e-07,2.561680214618889e-07,-8.166282858767894e-13,
2024-05-10 00:28:27,5346377.364834311,3148936.3305673306,3582720.0300205746,3821.769755517583,771.2786024735789,-6360.910282904855,,,,5.035906358585862e-08,1.1016171974631561e-07,3.5524999475455843e-07,-1.4222308209749023e-12,
2024-05-10 00:28:42,5403049.999506468,3160121.258969964,3486872.483608869,3734.427712773375,720.0146607420701,-6418.5025674569615,,,,8.192170053433756e-08,1.74502641225871e-07,2.6548488030186945e-07,-9.136044327184298e-13,
2024-05-10 00:28:57,5458405.634849851,3170535.8875255566,3390172.7894612816,3646.1734729340096,668.5740820982211,-6474.527611233373,,,,1.5195891478470003e-07,2.1706776598406918e-07,2.7416816195113825e-07,-7.732956250473388e-13,
2024-05-10 00:29:12,5512430.750404739,3180177.6616437817,3292644.5610143067,3557.028650593747,616.969483410032,-6528.971559606808,,,,1.0243293591116753e-07,1.605392943027084e-07,3.3036625834981237e-07,-1.215450246518778e-12,
2024-05-10 00:29:27,5565112.150305412,3189044.2155375117,3194311.6157871224,3467.0150893945784,565.2135262106045,-6581.82094362122,,,,1.7925648077010692e-07,1.9215097823988003e-07,2.153401350568629e-07,-4.946419681224649e-13,
2024-05-10 00:29:42,5616436.969354427,3197133.374443946,3095197.9711997304,3376.154853128627,513.3189133494573,-6633.062688609894,,,,1.2382088243612088e-07,2.1269296723858133e-07,3.2429814789125544e-07,-1.1656537723527098e-12,
2024-05-10 00:29:57,5666392.673607527,3204443.153658897,2995327.8370366124,3284.470225962506,461.2983872154547,-6682.684115636373,,,,1.7986547540260744e-07,2.6291480947904233e-07,2.841171875545001e-07,-8.52734824178279e-13,
2024-05-10 00:30:12,5714967.066355971,3210971.760680049,2894725.611038352,3191.983704473355,409.16472710889326,-6730.672944950594,,,,1.7306303323749717e-07,2.5634644762462244e-07,2.9028517456453073e-07,-9.313548340315344e-13,
2024-05-10 00:30:27,5762148.288515069,3216717.5941455597,2793415.871365325,3098.717995682743,356.9307447980864,-6777.0173023460175,,,,1.7520372708190735e-07,1.4375479739925368e-07,2.187133074649239e-07,-6.381480091188973e-13,
2024-05-10 00:30:42,5807924.824528677,3221679.2458798056,2691423.3719489393,3004.696006917973,304.60927919937376,-6821.705724214476,,,,1.9258083661100045e-07,3.358061557712233e-07,3.1026583968696286e-07,-1.0312971142951473e-12,
2024-05-10 00:30:57,5852285.502554775,3225855.499712757,2588773.034889473,2909.9408444717337,252.2131966615435,-6864.7271599229125,,,,1.917690219954693e-07,1.5719354351517723e-07,2.3294361994885548e-07,-7.194759708913586e-13,
2024-05-10 00:31:12,5895219.500188589,3229245.333404909,2485489.945579458,2814.475802556421,199.7553833565496,-6906.070975666196,,,,2.0604012185287957e-07,2.7542977854011497e-07,2.621368597743867e-07,-8.44604130860515e-13,
2024-05-10 00:31:27,5936716.344372895,3231847.9173459825,2381599.345097621,2718.324359128286,147.24874389134564,-6945.726958471432,,,,3.155691796763449e-07,3.2832323837439503e-07,2.1397859528704544e-07,-4.188886814297506e-13,
2024-05-10 00:31:42,5976765.916992836,3233662.6164099444,2277126.6251867423,2621.51017087107,94.70619675108539,-6983.685321767979,,,,2.070367655093719e-07,2.7723799034262697e-07,2.2198980520471423e-07,-7.054134716992767e-13,
2024-05-10 00:31:57,6015358.454586952,3234688.9885483435,2172097.320658872,2524.057061247072,42.14067169167742,-7019.936700364731,,,,2.880431688723206e-07,2.4772211393297994e-07,2.723529655135337e-07,-8.441821614225387e-13,
2024-05-10 00:32:12,6052484.553838696,3234926.786528646,2066537.104087216,2425.989019887838,-10.434895558266938,-7054.472165683513,,,,2.3501933377190198e-07,3.472052765296496e-07,2.5144538984278597e-07,-8.676308373095913e-13,
2024-05-10 00:32:27,6088135.1709592035,3234375.9563893727,1960471.7782064301,2327.330191092471,-63.00756420154755,-7087.283216550773,,,,3.1986297877040215e-07,2.4045803792560605e-07,1.2254293935143323e-07,-1.026314299307102e-13,
2024-05-10 00:32:42,6122301.626919874,3233036.6390451454,1853927.2704455159,2228.104867836238,-115.564395180076,-7118.361788759413,,,,3.042867433578067e-07,3.1855235604894006e-07,1.6885172859915087e-07,-4.0474482359287067e-13,
2024-05-10 00:32:57,6154975.606617497,3230909.168657747,1746929.6254721868,2128.3374869165727,-168.09245355105278,-7147.700252595696,,,,2.20960271413162e-07,2.708725470590423e-07,2.1701313501765185e-07,-8.092046602334508e-13,
2024-05-10 00:33:12,6186149.163988968,3227994.074159568,1639504.999601587,2028.0526183895918,-220.57881230052124,-7175.291420991166,,,,3.0706870113306195e-07,3.618074413402894e-07,1.8603157303509477e-07,-5.703758337229485e-13,
2024-05-10 00:33:27,6215814.721018204,3224292.0775377224,1531679.6533205945,1927.2749598171006,-273.01055506912087,-7201.128540068619,,,,2.4163283729450313e-07,2.517626271902884e-07,1.378645362315467e-07,-4.291298807404939e-13,
2024-05-10 00:33:42,6243965.072655237,3219804.0952207576,1423479.9454969943,1826.029330275455,-325.37478106504966,-7225.205298476099,,,,3.6690250215798415e-07,3.454946555514482e-07,2.014824938001425e-07,-6.467776204105595e-13,
2024-05-10 00:33:57,6270593.385515828,3214531.2362312917,1314932.3259584208,1724.3406679750822,-377.6586082781735,-7247.5158209873425,,,,3.528377749972833e-07,3.5671201370490735e-07,6.231963545211272e-08,1.2487324954475919e-14,
2024-05-10 00:34:12,6295693.202597772,3208474.803464889,1206063.3296546524,1622.2340173082928,-429.8491719987537,-7268.05467493796,,,,3.201506544314725e-07,2.781779890881353e-07,1.2472548793773797e-07,-3.6579761714432233e-13,
2024-05-10 00:34:27,6319258.441805304,3201636.291781937,1096899.5694092559,1519.73453374381,-481.93363162668675,-7286.816867279,,,,3.380996664859026e-07,3.935383516839863e-07,1.3390223196907414e-07,-4.699626219253276e-13,
2024-05-10 00:34:42,6341283.40062287,3194017.38926928,987467.7299675682,1416.867469268393,-533.8991698159498,-7303.797850301884,,,,2.922159847429384e-07,2.987306224611075e-07,7.933736911880374e-08,-2.354046134767761e-13,
2024-05-10 00:34:57,6361762.754544211,3185619.97529894,877794.5607164536,1313.6581760666193,-585.732999363884,-7318.993524845404,,,,3.7896415161498e-07,2.832200149960329e-07,1.0214698820121271e-07,-3.008636743612684e-13,
