UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2024-05-10 08:59:12,3729981.8343993183,-5463749.644219151,1838128.7143172238,-1024.596292983979,1779.2617410917526,7334.93881192464,,,,1.9582085553082607e-07,-2.2521012699172616e-07,1.1857514703450533e-07,2.2897513564830725e-13,
2024-05-10 08:59:27,3714096.433128463,-5436304.396488151,1947892.1136849727,-1093.406619299679,1880.0177256671884,7299.842819552573,,,,1.8143790114777403e-07,-8.958851438478632e-08,2.8804645602065193e-07,1.4675638441461426e-12,
2024-05-10 08:59:42,3697181.1541793207,-5407351.721046392,2057113.8519368824,-1161.9133144623208,1980.252065642798,7262.717329064424,,,,3.521722264920868e-07,-2.0920276888602984e-07,4.0743286877642504e-07,1.8069008955154627e-12,
2024-05-10 08:59:57,3679240.6475007213,-5376899.582411368,2165763.536988568,-1230.0972759978797,2079.93679637082,7223.572642622145,,,,2.1814613848647468e-07,-1.152337674170667e-07,3.7194481627977893e-07,1.842243087345463e-12,
2024-05-10 09:00:12,3660279.94407272,-5344956.503267163,2273810.9904964706,-1297.9395239947837,2179.044133807106,7182.4198028716655,,,,4.702356548591524e-08,2.0383152854464015e-07,5.197529096001574e-07,3.4759683159437028e-12,
2024-05-10 09:00:27,3640304.2644679705,-5311531.283577213,2381226.1465561073,-1365.4211399504918,2277.546393008539,7139.270231436865,,,,7.235283216999733e-08,3.190815967002436e-08,3.0450805343917864e-07,1.8146440887743705e-12,
2024-05-10 09:00:42,3619319.206598287,-5276633.274255796,2487979.175278476,-1432.5233284361382,2375.416104832518,7094.136125369408,,,,3.870936371441758e-08,5.479393561103052e-08,7.813430968894863e-08,5.31204008128373e-13,
2024-05-10 09:00:57,3597330.5558110992,-5240272.100127923,2594040.3705269923,-1499.227365439464,2472.625924594527,7047.030065215609,,,,1.9770475834235413e-07,-8.84493438491063e-08,3.547526583602689e-07,1.6787503238647587e-12,
2024-05-10 09:01:12,3574344.4698571246,-5202457.930710677,2699380.2851592572,-1565.514689540969,2569.148789641864,6997.965390072609,,,,1.937998632683957e-07,-9.452141469523667e-08,3.541128119621817e-07,1.6341426201257793e-12,
2024-05-10 09:01:27,3550367.291657125,-5163201.205540221,2803969.6072485433,-1631.3668249022935,2664.9577818194534,6946.955806104474,,,,8.145584207142065e-08,7.756839970340934e-08,3.8119970779959544e-07,2.3000240401502197e-12,
2024-05-10 09:01:42,3525405.7324087415,-5122512.899536955,2907779.3067366313,-1696.7654754168923,2760.0262789308817,6894.015729192175,,,,8.489272396161596e-08,7.267937895960586e-08,3.4353307176715475e-07,2.049145623860753e-12,
2024-05-10 09:01:57,3499466.68586479,-5080404.252938547,3010780.499521523,-1761.6924348912962,2854.3278061706815,6839.159926778285,,,,9.117436228223141e-08,6.04608692000852e-08,3.2081174650144817e-07,1.864487397973945e-12,
2024-05-10 09:02:12,3472557.4077218925,-5036887.031867507,3112944.6034575924,-1826.1296770525298,2947.8361823384907,6782.40386283482,,,,1.0362733959823345e-07,4.5842997842271416e-08,3.7084273341037033e-07,2.0804348619397045e-12,
2024-05-10 09:02:27,3444685.333512894,-4991973.263593127,3214243.192715567,-1890.0592670893725,3040.5253756039374,6723.763349283313,,,,8.721595534666449e-08,6.86217029866043e-08,3.4868239495722264e-07,2.018736829439763e-12,
2024-05-10 09:02:42,3415858.256171718,-4945675.494086995,3314648.164775211,-1953.4634561171172,3132.3696580115193,6663.25489331394,,,,3.3752685091315016e-08,1.6444819905814256e-07,3.562753949637454e-07,2.3853429720309666e-12,
2024-05-10 09:02:57,3386084.1455231025,-4898006.52585596,3414131.583914504,-2016.3245915689051,3223.3434590374163,6600.895350305444,,,,6.481803449531753e-08,1.0686836393603016e-07,3.0747488555249447e-07,1.8961092988681238e-12,
2024-05-10 09:03:12,3355371.3215539674,-4848979.668845635,3512665.858295256,-2078.625220222761,3313.421534009704,6536.70227312222,,,,1.988247877449112e-08,1.4011876636743636e-07,2.915703678496584e-07,1.9679295408238567e-12,
2024-05-10 09:03:27,3323728.278281191,-4798608.484413384,3610223.5733799585,-2140.3479940694233,3402.5788085759145,6470.693560566673,,,,5.477669162701204e-08,1.1985899384114873e-07,3.585252015270157e-07,2.206676861975964e-12,
2024-05-10 09:03:42,3291163.855679312,-4746907.032124836,3706777.6799500124,-2201.4757866056248,3490.7905638095035,6402.887797707619,,,,2.8874671542666874e-09,1.6049607687307343e-07,2.7738163410617744e-07,1.96886067106537e-12,
2024-05-10 09:03:57,3257687.0644098697,-4693889.617914363,3802301.3162616035,-2261.991587520316,3578.032263862902,6333.303906808422,,,,3.621125621577903e-08,1.3502946938359628e-07,2.973948616258326e-07,1.931259675634571e-12,
2024-05-10 09:04:12,3223307.2519247485,-4639571.034983058,3896768.0051511563,-2321.8786297653214,3664.2797497785255,6261.961472644254,,,,3.574197693367864e-08,1.5567399458404907e-07,2.829809977455966e-07,1.9098461907487815e-12,
2024-05-10 09:04:27,3188033.932672631,-4583966.317042324,3990151.4669019585,-2381.1202711635647,3749.509055359784,6188.880405513701,,,,1.35334672357601e-08,1.7360494553031458e-07,3.311129157523851e-07,2.2552113155281293e-12,
2024-05-10 09:04:42,3151876.952299057,-4527090.972578077,4082425.8270045193,-2439.7001257594666,3833.6966085641056,6114.081255297213,,,,-1.0106186110192539e-08,2.333037674162597e-07,2.974785475728936e-07,2.3137795358140246e-12,
2024-05-10 09:04:57,3114846.319624443,-4468960.7447768245,4173565.418009349,-2497.6019379405006,3916.819039558785,6037.584886794727,,,,-1.2590341658125226e-08,1.9511088833468193e-07,3.102270857979761e-07,2.255824815170959e-12,
2024-05-10 09:05:12,3076952.3649718654,-4409591.840852935,4263544.995499751,-2554.809717244839,3998.8533931965576,5959.412784902293,,,,-3.247421753727053e-08,2.2842140179335502e-07,1.3937624743221022e-07,1.5432357819956599e-12,
2024-05-10 09:05:27,3038205.5778963445,-4349000.696607036,4352339.531372255,-2611.307608304915,4079.7769269365162,5879.5867361531255,,,,-3.25478262119816e-08,2.242165386689976e-07,2.007714865470689e-07,1.8423247679529516e-12,
2024-05-10 09:05:42,2998616.7633780246,-4287204.198156951,4439924.439743519,-2667.080030979528,4159.567333977739,5798.129113532952,,,,1.0231129143889461e-07,7.134263935171248e-08,2.629522279917751e-07,1.3106574498139192e-12,
2024-05-10 09:05:57,2958196.8815832804,-4224219.453437492,4526275.35984686,-2722.111540270971,4238.202523550285,5715.062576990923,,,,3.068922893589843e-11,1.7695039922216438e-07,2.819312099333615e-07,1.9966038621242027e-12,
2024-05-10 09:06:12,2916957.1979982913,-4160064.0073342347,4611368.389162097,-2776.386956529162,4315.66083326816,5630.410347877332,,,,-1.4698335526475148e-07,2.760940658319555e-07,4.379529441322916e-07,3.4372851238844135e-12,
2024-05-10 09:06:27,2874909.129119834,-4094755.620387338,4695179.858874706,-2829.891234372214,4391.9208150389995,5544.195934066729,,,,-7.540726487675897e-08,2.529144280671858e-07,1.9957765307054842e-07,2.0542902093770667e-12,
2024-05-10 09:06:42,2832064.3901672713,-4028312.478804525,4777686.576746288,-2882.6096001434075,4466.961449561006,5456.4434281295225,,,,-1.3354994710113033e-07,3.542135598166851e-07,4.1434992326117026e-08,1.8516818681622144e-12,
2024-05-10 09:06:57,2788434.843439049,-3960752.9778045407,4858865.592891553,-2934.5274258820405,4540.761942409087,5367.177214159261,,,,-4.168353218148013e-09,1.7226124704450285e-07,1.8751567765207255e-07,1.5228931441778262e-12,
2024-05-10 09:07:12,2744032.64082737,-3892095.9229826704,4938694.450261514,-2985.6303946863404,4613.301969874383,5276.422257646094,,,,-6.880596536973371e-08,1.9002973328241524e-07,1.3999424730570809e-07,1.5390779584004763e-12,
2024-05-10 09:07:27,2698870.076511258,-3822360.3218770325,5017150.942788332,-3035.904351323617,4684.561451116699,5184.203802300563,,,,-1.2062724508155043e-07,2.586921725722391e-07,2.44703601381957e-07,2.4068566851539177e-12,
2024-05-10 09:07:42,2652959.7242232775,-3751565.579420543,5094213.375492472,-3085.3354761786127,4754.520806054245,5090.54762331812,,,,-1.492735801633671e-08,1.932689155381695e-07,6.090760518162597e-08,1.0774101193684958e-12,
2024-05-10 09:07:57,2606314.2950235326,-3679731.2951566814,5169860.312405605,-3133.9101167493614,4823.160705392387,4995.479750525863,,,,-2.9745744090092785e-08,1.6229048505067567e-07,1.2457963904921598e-07,1.266983577738522e-12,
2024-05-10 09:08:12,2558946.769728741,-3606877.449676397,5244070.842515913,-3181.614953369629,4890.462322226716,4899.026700792562,,,,-5.450877837986923e-08,1.8210152585851347e-07,3.675834436833725e-07,2.424546669224588e-12,
2024-05-10 09:08:27,2510870.2615713347,-3533024.210501331,5316824.321142619,-3228.4368299603766,4956.407080970713,4801.215233117215,,,,-1.958320114958667e-07,2.892566453027712e-07,2.631825406496091e-07,2.815682566630441e-12,
2024-05-10 09:08:42,2462098.1436899793,-3458192.1118284385,5388100.643972594,-3274.362911955625,5020.976908919171,4702.072587978022,,,,-3.173904556952323e-07,3.882652679365606e-07,-4.9486554409838845e-08,2.3271179348464647e-12,
2024-05-10 09:08:57,2412643.9167390983,-3382401.8673030916,5457879.980282299,-3319.380531041846,5084.1539910165275,4601.626242862865,,,,-1.1602108118680121e-07,1.8517819722063678e-07,-8.996818401385553e-09,1.0854953359881016e-12,
2024-05-10 09:09:12,2362521.331529913,-3305674.541689025,5526143.053338882,-3363.477362402264,5145.921039924468,4499.904141819136,,,,1.2594933984644285e-08,-5.854302820296198e-09,6.262565221959449e-08,1.7769536654548826e-13,
2024-05-10 09:09:27,2311744.261179462,-3228031.3713418236,5592870.866838513,-3406.6412546260276,5206.261032665992,4396.9344506197785,,,,-1.7169161381502818e-07,1.817918935387297e-07,2.1477583178608484e-07,2.0945549625605217e-12,
2024-05-10 09:09:42,2260326.8178712493,-3149493.9278661087,5658044.992202751,-3448.8604064292067,5265.1574759921,4292.745755380459,,,,-2.578502171779462e-07,2.666322345135086e-07,2.524815743143449e-07,2.856748116729622e-12,
2024-05-10 09:09:57,2208283.23098413,-3070083.9464289844,5721647.2878619395,-3490.1231896208624,5322.59413901222,4187.366852220984,,,,-2.195018611317323e-07,2.1273098438356897e-07,1.4771196710228196e-08,1.6566172380203583e-12,
2024-05-10 09:10:12,2155627.959611886,-2989823.4811984566,5783660.192556174,-3530.4183182550933,5378.555310541507,4080.826956934971,,,,-2.2231859819754618e-07,2.175800490888946e-07,-5.5715402069722586e-08,1.4594053626174464e-12,
2024-05-10 09:10:27,2102375.5748884524,-2908734.742108011,5844066.438196744,-3569.7346812803144,5433.025545486359,3973.155493720345,,,,-2.033403037060566e-07,1.1998473592456094e-07,5.58260095928631e-08,1.3525911819254342e-12,
2024-05-10 09:10:42,2048540.866393445,-2826840.2431521607,5902849.34906997,-3608.061524977181,5485.98994341242,3864.3823007184187,,,,-2.2691773082783584e-07,1.1718896653079014e-07,3.2930775439865556e-08,1.343380679522304e-12,
2024-05-10 09:10:57,1994138.7302087366,-2744162.646012762,5959992.548725973,-3645.3882768643743,5537.43388014194,3754.537415138281,,,,-2.2363490037591305e-07,1.2813035077385848e-07,4.8972267130409364e-08,1.4448941653003314e-12,
2024-05-10 09:11:12,1939184.2699795256,-2660724.899060026,6015480.265395035,-3681.7047320804604,5587.34329186443,3643.6512565167313,,,,-2.520771347214179e-07,1.1861798698831194e-07,-1.9046488830554154e-08,1.285913843019591e-12,
2024-05-10 09:11:27,1883692.6904694587,-2576550.0897323284,6069297.03248872,-3717.000872141479,5635.704396809759,3531.7544288783674,,,,-2.2744934424778762e-07,8.273262697144901e-08,1.7864439705306268e-08,1.1624734819300757e-12,
2024-05-10 09:11:42,1827679.3933526466,-2491661.5750523703,6121427.999463553,-3751.267056453519,5682.5039810019925,3418.8778918712806,,,,-2.128335361284428e-07,2.474325588863735e-08,3.9489753689281315e-08,9.085080219117482e-13,
2024-05-10 09:11:57,1771159.8757963905,-2406082.842860031,6171858.626145039,-3784.4938355787795,5727.729114668419,3305.0527769108526,,,,-1.994008060890451e-07,6.903559812698745e-08,8.384877681066882e-08,1.2077153174591307e-12,
2024-05-10 09:12:12,1714149.8200303002,-2319837.6346796034,6220574.99778963,-3816.672146813862,5771.367437054954,3190.310546858113,,,,-1.7865993573451533e-07,1.639841955558552e-07,8.368196269259442e-08,1.6036252090844787e-12,
2024-05-10 09:12:27,1656664.9979542384,-2232949.8142143334,6267563.515057114,-3847.793120917535,5813.406874425691,3074.682826127606,,,,-2.0877526152318637e-07,1.2354760414723387e-07,7.356037734496113e-08,1.478815940409418e-12,
2024-05-10 09:12:42,1598721.3550867792,-2145443.480198868,6312811.214789668,-3877.8482757628367,5853.835932098723,2958.2015539022905,,,,-1.7671322405377055e-07,8.181018840147658e-08,1.565114526869138e-08,1.0238689372895178e-12,
2024-05-10 09:12:57,1540334.920730694,-2057342.8447650275,6356305.453987838,-3906.829321898994,5892.643408051869,2840.8988201619595,,,,-1.9077291701918853e-07,7.507220223246236e-08,9.836355552295117e-08,1.241914233335499e-12,
2024-05-10 09:13:12,1481521.8857068375,-1968672.3386019315,6398034.234103224,-3934.7283534657154,5929.818691847866,2722.807003305335,,,,-1.948201300283614e-07,8.500224790708444e-08,1.827413358412855e-07,1.4975164661462592e-12,
2024-05-10 09:13:27,1422298.5189980918,-1879456.4970584528,6437985.881021875,-3961.53765645315,5965.351468672783,2603.9586213507787,,,,-1.9792432270904214e-07,1.5885294013529005e-07,1.604173300862044e-07,1.819798025749364e-12,
2024-05-10 09:13:42,1362681.2407173726,-1789720.05556518,6476149.373916542,-3987.249900662737,5999.232014621201,2484.386462376288,,,,-2.5773647993609927e-07,3.125469216769261e-07,8.333488743517137e-08,2.6313718196014265e-12,
2024-05-10 09:13:57,1302686.5432869873,-1699487.845285247,6512514.02048882,-4011.857951125315,6031.450906095999,2364.1234453672496,,,,-2.007887276445075e-07,2.154222125128058e-07,9.317848892465008e-08,1.9678501177653205e-12,
2024-05-10 09:14:12,1242331.0572367823,-1608784.8802302533,6547069.789268932,-4035.355069978027,6061.999329824808,2243.2027428789734,,,,-1.6800733537714052e-07,1.0897291757849814e-07,-4.845399637076753e-08,1.0399088690724778e-12,
2024-05-10 09:14:27,1181631.4793623632,-1517636.2609524352,6579806.980992989,-4057.7347201762545,6090.868780204591,2121.657642967141,,,,-1.67969539610624e-07,1.671446752116168e-07,9.630225861201325e-08,1.6116843779051829e-12,
2024-05-10 09:14:42,1120604.6334148375,-1426067.2513181139,6610716.564391986,-4078.9907708420383,6118.051371984853,1999.5216421189984,,,,-1.3339376336851672e-07,1.558448086136366e-07,3.52483203513998e-07,1.866731456011863e-12,
2024-05-10 09:14:57,1059267.403582667,-1334103.192549982,6639789.843682717,-4099.117293027365,6143.539524930871,1876.828338886801,,,,-1.783468650540243e-07,3.2104087654971636e-07,2.2263716381587528e-07,2.6428677082271775e-12,
2024-05-10 09:15:12,997636.7888482304,-1241769.5719821362,6667018.797030255,-4118.108759337367,6167.32625851841,1753.6115316512858,,,,-4.078828379494581e-07,5.478863698282765e-07,-9.203027673265751e-09,4.2662104013144006e-12,
2024-05-10 09:15:27,935729.8423608379,-1149091.945255474,6692395.74112071,-4135.959849705341,6189.404897377228,1629.9051177054139,,,,-2.659610429667225e-07,3.498096694531938e-07,-5.9114285022587865e-08,2.6804564773138783e-12,
2024-05-10 09:15:42,873563.7191436088,-1056095.995126694,6715913.672776025,-4152.665671824114,6209.769387042549,1505.7431901625773,,,,-3.6961923299827504e-08,1.403959450918535e-07,-2.8443287369839254e-07,5.025274749296937e-13,
2024-05-10 09:15:57,811155.6220434785,-962807.4633168726,6737565.930004083,-4168.221548722306,6228.413985154795,1381.15992149192,,,,-1.1182860792935401e-07,2.9430078862802134e-07,4.0365748077419994e-08,1.9928606428502373e-12,
2024-05-10 09:16:12,748522.8433288374,-869252.2002887927,6757346.535420677,-4182.623237012204,6245.333576869737,1256.1896057651606,,,,-3.583181695798743e-08,3.3446471592313287e-07,2.9629933173680456e-07,2.2117773765147387e-12,
2024-05-10 09:16:27,685682.7166872959,-775456.1060663075,6775249.854845266,-4195.866699262672,6260.52335421139,1130.8665943283836,,,,-2.496918726224706e-07,3.990574114487444e-07,-2.9484235497534428e-08,2.9718166123853804e-12,
2024-05-10 09:16:42,622652.6520618924,-681445.1701758462,6791270.94230407,-4207.9482882852035,6273.979109161457,1005.2253460225409,,,,-4.308485868076417e-07,5.234922194619074e-07,-1.0353916302108246e-07,4.223958114636254e-12,
2024-05-10 09:16:57,559450.0949268023,-587245.4227476576,6805405.19675326,-4218.86455441907,6285.696939063571,879.3003807058645,,,,-1.9938510031902723e-07,3.4429177020456336e-07,-1.917068317425219e-07,2.398556329646003e-12,
2024-05-10 09:17:12,496092.55662532354,-492882.96682469477,6817648.708662049,-4228.612447872,6295.673562751472,753.1263548108283,,,,-1.4994715324956331e-07,2.852772315042884e-07,-3.5103861861784935e-07,1.8295109021769044e-12,
2024-05-10 09:17:27,432597.57791789307,-398383.93669796566,6827997.915339704,-4237.189126588241,6303.906014998212,626.7379821194008,,,,-1.4237237155878546e-07,3.02964405285433e-07,-1.2859015185995304e-07,2.0570915424080513e-12,
2024-05-10 09:17:42,368982.75136438146,-303774.51873799425,6836449.949942669,-4244.592179589666,6310.391972843986,500.1700692372937,,,,-1.5761812838244182e-07,2.912465433824174e-07,-1.475142674678409e-07,2.0574289741859843e-12,
2024-05-10 09:17:57,305265.69247559085,-209080.92084803127,6843002.293810392,-4250.81941052615,6315.129431902764,373.4574580637714,,,,-2.0199572176027303e-07,3.4048056757329803e-07,-2.174771598362213e-07,2.4752259449393767e-12,
2024-05-10 09:18:12,241464.05676661417,-114329.38498271932,6847653.125167163,-4255.869050481993,6318.117019816457,246.63503884857542,,,,-1.9533545841943223e-07,3.029914011354329e-07,-2.444071096618927e-07,2.2700585103916334e-12,
2024-05-10 09:18:27,177595.5164900296,-19546.16532758439,6850400.97110122,-4259.73954424356,6319.353678577771,119.73772186241467,,,,-1.5809760547935703e-07,2.83121331618591e-07,-2.3591485920348987e-07,2.0577261063372594e-12,
2024-05-10 09:18:42,113677.77084406541,75242.46905970556,6851245.057271713,-4262.4297639710685,6318.838975554647,-7.199550890609103,,,,-1.3304701140803843e-07,2.926593845042902e-07,-2.792277467023041e-07,2.0438756732654644e-12,
